-0.273853	0.183209
-0.543717	0.634006
0.695005	0.501642
-0.317052	-0.617302
-0.546421	-0.291021
-0.183637	0.00537208
0.366128	0.100684
-0.868756	0.214842
-0.638542	-0.13396
0.388614	0.753955
0.504513	-0.260401
0.235509	0.74308
0.758397	-0.487815
-0.6624	0.996366
0.407095	-0.688744
0.83452	0.0732747
-0.698521	0.128614
-0.512472	-0.571282
0.0933691	-0.60264
-0.311761	0.13957
0.381278	-0.418757
-0.884865	0.902778
-0.678472	0.853047
0.432477	-0.595475
0.941237	-0.0837578
0.859101	0.194062
0.802134	0.266002
-0.744513	-0.281338
-0.708142	0.666138
-0.85547	-0.0516705
0.0850805	-0.117432
0.764972	-0.763257
0.0635838	0.191562
0.563431	0.0974293
-0.623092	-0.775549
0.726223	-0.298515
-0.62515	0.795355
-0.890472	0.153109
-0.157018	0.584167
0.110209	-0.203065
0.941484	0.984232
-0.816492	-0.880466
-0.452164	-0.737274
-0.789786	-0.982137
-0.219121	0.928136
-0.421978	0.904563
0.0266007	0.374377
-0.303487	0.170809
0.856456	0.350942
0.579896	-0.0617234
0.722023	0.355077
-0.740998	0.476613
0.15014	-0.492388
-0.570435	0.961088
0.736477	-0.158476
-0.969961	0.327237
-0.788512	-0.392202
-0.247886	-0.44343
-0.195812	0.0369476
-0.44556	0.386741
-0.807874	-0.123148
-0.762539	-0.562536
-0.36411	-0.0181832
0.901586	0.977185
-0.585187	0.804669
0.494561	0.743359
-0.483623	0.75688
-0.925519	-0.00356241
-0.967896	-0.912432
-0.694588	-0.729476
-0.0758316	0.057741
0.511802	0.808461
0.45763	-0.403694
-0.295221	-0.31748
-0.0417214	-0.217766
0.628148	0.205028
0.676806	-0.514433
-0.360167	0.358717
-0.99147	-0.83904
-0.906138	-0.698102
0.475615	0.84729
-0.454735	-0.309981
-0.0370284	0.551854
-0.615937	-0.536672
0.694226	0.912014
0.00675522	-0.817022
0.0543204	-0.844955
-0.423841	0.592092
0.0239985	-0.0450806
-0.996073	-0.956321
-0.44541	-0.398932
-0.302474	-0.477939
-0.432098	0.642602
-0.828096	0.40396
0.0435624	-0.167024
0.576958	0.713604
0.885197	-0.112634
-0.0054204	-0.889018
0.187508	0.719403
-0.41828	-0.961715
-0.701681	-0.206273
-0.736257	0.43418
0.464722	-0.172941
0.468939	0.796222
-0.6413	0.499463
-0.172879	0.128648
0.188289	0.587379
-0.749436	-0.646954
0.570738	-0.81371
0.239984	0.814713
0.230443	0.301163
0.402416	0.905068
0.974366	-0.210027
0.124789	-0.763263
0.728833	0.382811
-0.162583	-0.879874
0.308939	-0.26524
0.850522	-0.11803
0.328302	0.0501893
-0.393839	0.451565
0.239891	0.026983
-0.297363	0.526506
-0.355267	0.438912
0.22041	0.198089
-0.679354	0.886196
-0.0265221	-0.826913
0.891269	-0.500444
-0.232172	-0.389597
-0.622075	0.884882
-0.0623221	0.23776
0.681816	0.1902
0.685335	-0.628721
0.655606	-0.937486
-0.977049	-0.540825
-0.465919	0.365983
0.999752	-0.0191437
-0.760633	0.0887395
-0.019821	0.363094
0.580052	0.988957
-0.755572	-0.314413
0.324818	-0.522558
-0.0238391	-0.0418002
-0.61142	0.937537
0.75726	0.841025
-0.637025	-0.678337
0.278106	0.692897
0.481654	-0.133882
0.125346	-0.10851
0.257683	0.218142
-0.762069	-0.509551
-0.383926	0.0848492
0.173924	0.752465
-0.209073	0.0184615
0.327892	0.128827
0.703909	0.56936
-0.619556	0.285789
0.806545	0.35048
-0.233648	-0.861342
0.886249	0.783734
0.234765	-0.276809
0.580191	0.502357
0.0295509	-0.147038
0.0622894	-0.758551
-0.344812	0.598062
-0.741271	-0.825118
-0.232356	0.933045
-0.570047	0.650589
-0.934269	0.949219
-0.450226	0.512538
-0.638848	0.0403078
0.751061	0.359082
-0.837527	0.680147
-0.632209	-0.00406148
0.408061	-0.205707
0.838452	0.223033
-0.497083	-0.710067
-0.957398	-0.0628481
0.921009	-0.865945
0.364441	-0.281763
-0.378675	-0.519909
-0.0552531	-0.636662
0.198512	0.765324
-0.252263	-0.373571
0.748976	-0.547559
0.452345	0.877058
0.908681	-0.774839
-0.297869	0.711638
0.874348	0.857416
-0.0417989	0.112149
0.284645	-0.595274
0.473294	-0.680496
0.618676	-0.231846
-0.207481	0.950801
-0.104108	0.00597881
0.634554	0.1829
0.435114	0.0178051
0.881698	-0.454278
0.959196	0.310678
-0.642173	0.0318474
-0.544161	0.241209
0.431973	-0.534829
0.494765	0.183439
0.206359	-0.309715
0.7546	-0.742506
-0.496019	-0.395653
-0.321025	0.494311
-0.0107063	-0.769459
-0.369946	-0.72037
0.0908782	-0.332308
0.364956	-0.573652
-0.559266	0.598499
-0.0293251	-0.230119
0.985963	0.536916
-0.351677	0.237009
-0.929276	-0.0163139
0.634703	-0.837257
0.00661356	0.963469
-0.894432	-0.513373
0.78061	0.962032
-0.190971	-0.951415
0.858546	-0.603571
-0.195844	0.931801
-0.846335	0.399013
-0.509398	-0.520828
-0.299479	-0.431696
0.501457	0.490476
-0.630504	-0.478963
-0.138053	0.261891
0.746491	-0.531789
0.0675222	0.957711
-0.793691	-0.76561
-0.950955	-0.0052357
0.41162	0.823935
0.958255	-0.482495
0.570331	0.395962
0.529452	0.365345
0.350895	0.875096
0.591005	-0.211742
-0.919964	-0.454854
-0.470637	-0.495262
0.390795	-0.3302
0.733977	0.604933
0.349214	0.256883
-0.647448	-0.202853
0.872617	-0.59782
0.806757	0.304944
-0.826642	-0.885663
-0.614	0.0942617
-0.449614	-0.340041
0.476824	0.201561
0.718747	0.256678
0.156645	0.790566
-0.600709	0.796259
-0.16982	0.264629
-0.724282	0.286691
0.834792	0.752002
0.529062	0.615194
0.0204277	0.135243
-0.0928499	0.543784
-0.804316	-0.0833192
-0.362649	-0.415559
-0.758734	0.430317
0.564676	-0.215195
0.0897674	-0.731405
-0.545445	0.518664
-0.551594	0.392162
-0.479204	-0.108272
-0.382254	-0.886011
-0.22459	0.843283
-0.404902	0.344997
0.359112	-0.573506
-0.929853	-0.00827072
-0.343779	-0.993095
0.490584	0.743735
0.885616	0.394125
0.605465	-0.852415
-0.518348	0.383092
-0.534169	0.965067
-0.619326	-0.716513
0.764995	-0.811353
-0.524289	0.86679
0.516361	0.376267
-0.477901	0.688295
-0.933836	0.720417
0.466895	0.82011
0.452404	0.9604
-0.822082	0.516185
-0.346597	0.148106
0.896731	0.126463
-0.674102	-0.260848
-0.826655	-0.280769
0.189208	0.844617
0.86198	0.0355246
-0.732443	0.0419251
0.0260246	-0.0177672
0.367998	-0.0548728
-0.65634	0.874429
-0.97748	-0.355913
0.775366	0.913832
-0.929537	-0.796706
-0.485083	0.814891
0.303368	-0.771775
-0.428434	-0.967628
-0.980585	0.113225
0.150904	0.590644
-0.384415	-0.411943
-0.696972	-0.716313
0.942567	-0.309875
-0.670055	0.960809
0.454471	0.262657
0.781448	-0.486208
0.71743	0.664255
-0.631486	0.8439
-0.526383	-0.273096
-0.963275	-0.29707
0.862811	0.326134
0.774242	0.583261
0.190932	-0.400088
-0.781265	-0.522367
-0.652915	0.540614
0.153921	-0.734776
-0.496686	-0.562909
-0.399656	-0.0669254
-0.658025	-0.0162497
-0.620817	0.563122
-0.0731577	-0.101153
0.019748	-0.654954
0.0231598	-0.0374178
0.994278	-0.696648
-0.740808	-0.695397
0.51234	-0.197169
0.587513	-0.605609
0.169765	0.10743
-0.0745236	-0.570793
0.786853	-0.200331
0.65636	-0.242926
-0.899418	-0.654468
0.925968	-0.11927
-0.98532	0.18988
0.146264	-0.287381
0.144862	0.370271
0.668759	0.79517
-0.230568	0.124075
-0.817918	0.196995
0.163375	0.402442
-0.950308	0.856451
-0.276408	-0.942019
0.970634	0.0722354
0.737558	-0.987834
-0.695007	-0.586817
0.597652	0.480466
0.621994	0.879513
0.856414	-0.871105
-0.551231	-0.225258
-0.00206505	0.546565
0.654888	0.992438
0.334668	-0.119803
0.187872	0.484104
0.303952	-0.250432
-0.522968	-0.340995
-0.94892	-0.670088
0.472515	-0.36403
-0.346416	-0.350234
-0.246486	-0.25845
0.225232	0.848556
0.31433	0.81411
-0.594202	-0.0894086
0.652063	-0.468084
-0.239587	0.453282
0.263489	-0.628479
0.932823	0.0442335
0.129572	-0.393677
-0.282178	-0.990428
0.23794	0.39003
0.00358624	-0.535051
-0.0952475	-0.644183
0.464541	-0.400246
0.84902	0.687611
-0.0414572	-0.0905843
-0.82354	-0.18334
0.139307	-0.749489
-0.510098	-0.509659
-0.920844	-0.285582
0.57628	0.762331
-0.454464	0.991428
0.554141	-0.882866
-0.0235821	-0.73884
-0.364128	0.899515
-0.371949	-0.119982
-0.91595	0.637007
0.0687997	0.905799
0.647103	0.4735
-0.832209	0.204451
-0.782883	0.642846
0.0585119	-0.930562
0.320284	0.690975
0.389492	0.257064
-0.373557	-0.434153
-0.924444	-0.524811
-0.170874	0.650901
-0.547912	-0.914948
-0.99777	0.967167
0.371433	-0.247827
0.904125	0.811621
-0.217696	0.204423
-0.399403	0.824413
0.107504	-0.671129
0.703953	0.33482
0.589935	0.152591
0.369513	-0.650018
-0.135786	-0.90613
0.380868	-0.0424942
-0.567949	0.670785
-0.432113	-0.783535
0.555641	-0.626757
0.85996	0.971076
-0.619901	0.16592
-0.407873	-0.900157
-0.987579	0.905168
-0.136875	-0.895772
-0.57941	0.480462
0.28285	0.994482
0.419178	-0.316765
-0.762445	0.927195
-0.835712	-0.356893
0.81267	0.691589
-0.221522	-0.378237
0.066807	0.0205973
0.926483	-0.284245
0.518108	0.897922
-0.348919	-0.76764
-0.828301	-0.706493
0.072048	0.346705
-0.327749	-0.451916
-0.956629	0.452509
0.542305	-0.777558
-0.230182	0.790917
0.142642	0.438461
0.511486	-0.885597
0.881695	-0.812439
0.224645	-0.796207
-0.369208	0.0715053
-0.779847	0.578802
-0.852162	-0.616525
-0.360618	-0.336481
0.321678	0.608303
0.390304	0.484519
-0.584564	-0.196266
-0.834408	0.529911
-0.388979	0.675177
0.0951491	-0.331438
0.509339	-0.802968
0.0593146	-0.629042
-0.426032	-0.466748
0.248359	-0.359698
-0.470327	-0.702263
0.305386	-0.912643
0.683796	0.636462
0.277896	0.520806
0.131263	0.302719
-0.385716	-0.841075
0.753554	-0.473923
0.977644	0.526868
0.554959	0.647461
0.147288	-0.511485
-0.717441	-0.919137
-0.370142	0.733593
-0.266281	-0.526126
-0.41621	-0.239271
-0.108094	0.181612
0.221265	-0.886206
-0.574171	0.193991
-0.50048	0.532399
-0.775699	-0.895925
-0.384823	0.195535
-0.00510345	0.498284
-0.0203844	-0.958998
0.991154	-0.154804
0.962217	-0.488511
-0.126874	-0.311148
0.944041	-0.148313
-0.571204	0.172879
0.0822418	0.813781
-0.0931294	0.406186
0.935218	0.633438
0.672352	0.753698
-0.571706	0.404516
-0.120922	0.316913
-0.663046	-0.290587
0.0581744	-0.397677
0.586969	-0.660961
-0.928242	0.713585
-0.617282	0.550949
0.954911	-0.852423
0.921595	-0.0347767
0.113183	0.816869
0.292181	0.442131
-0.455814	-0.63377
0.904182	-0.253139
0.33955	0.553764
0.333616	-0.760481
-0.977793	-0.643725
0.70594	-0.401346
0.556652	0.428176
0.369848	0.434484
0.481564	0.774419
-0.686855	-0.805909
0.43755	0.0728515
-0.806363	-0.776373
0.413899	0.453199
-0.994736	0.393049
0.552412	-0.493234
-0.0168856	0.0469088
-0.591226	0.655078
0.458493	0.485106
-0.368692	-0.196503
0.767635	0.791803
-0.639533	-0.467801
0.877101	-0.137632
0.9415	-0.345282
-0.39103	0.332459
0.724973	0.998422
0.684358	0.806744
-0.150775	-0.542359
-0.272631	0.862052
-0.435125	0.919337
0.986474	0.153982
-0.488498	0.542301
0.841351	0.912543
-0.14333	-0.573551
0.870854	-0.387416
0.67769	0.581234
-0.688445	0.436061
0.148567	-0.901611
0.347006	-0.135473
-0.188359	0.738459
-0.990246	0.659519
-0.349337	0.857617
0.67789	0.668095
-0.874352	0.777358
-0.789161	0.706842
0.403575	-0.624044
0.0283165	0.0613024
-0.00366634	-0.168526
-0.252781	0.266042
0.207027	-0.106625
0.702938	-0.293604
-0.446154	-0.0598322
0.689523	0.646113
-0.166762	0.125288
0.00196802	0.815677
0.459247	-0.66579
-0.482557	0.531635
0.843274	-0.474104
0.404139	-0.226053
0.237861	-0.643553
-0.453982	0.735854
0.391697	0.689744
-0.48557	-0.708971
0.632905	-0.138226
-0.977055	0.695513
-0.666925	-0.695971
0.115658	-0.0316378
0.424562	-0.0715665
-0.0150387	-0.095656
0.755619	0.810903
0.95174	0.686392
-0.0714459	-0.663418
0.535974	0.0395296
-0.0104557	0.361696
0.330198	0.847619
-0.55025	0.790531
-0.780917	-0.188028
0.958018	-0.414197
0.629989	0.115741
-0.429233	-0.332019
0.171657	0.511652
-0.239858	0.301482
-0.647324	-0.615794
-0.16233	-0.385879
-0.405624	0.0528327
-0.966752	0.617753
-0.225263	-0.870827
0.841826	-0.887342
0.656401	-0.894548
0.14815	-0.310725
-0.362706	-0.549708
-0.537471	-0.545909
0.912039	-0.1231
0.12922	0.405715
-0.564789	-0.111088
-0.501036	-0.849526
0.919192	-0.797744
-0.522372	-0.229338
-0.786572	-0.0306569
-0.632076	0.184152
0.53245	0.443524
0.417529	-0.762591
-0.124116	-0.720935
0.587609	-0.157347
0.0350254	0.501092
-0.172804	-0.0165467
-0.765116	0.704776
0.767822	-0.95193
-0.448814	-0.819261
0.232521	-0.718059
0.96916	0.933696
-0.621164	0.121933
0.930376	-0.29731
0.305431	0.56156
-0.742537	-0.018514
0.543854	0.454897
0.903552	0.0461978
0.125561	0.483811
0.37711	0.0282496
-0.947304	-0.120903
0.978151	-0.342162
-0.363086	-0.826367
-0.952192	0.914295
0.617128	-0.562155
0.946505	-0.463243
0.475177	0.999845
-0.994528	0.343325
-0.873279	0.763082
0.168539	-0.780886
-0.32857	-0.963536
0.763667	-0.478324
0.747339	0.556562
0.975038	-0.433301
0.431664	0.0373796
0.753767	0.817103
-0.3607	0.538141
-0.777646	0.785283
0.730728	-0.658275
-0.393055	0.217307
-0.161335	-0.326044
0.292061	-0.353195
0.210198	-0.99776
-0.158154	-0.867322
-0.227699	-0.261384
-0.754638	0.413977
0.0677238	-0.645993
-0.534292	0.77516
0.509616	0.702532
0.349741	0.00118398
-0.856146	0.597257
0.978529	-0.248249
0.560914	0.389261
-0.544348	0.836082
-0.938514	-0.537574
-0.0432563	-0.388714
-0.294515	0.0611523
0.093023	0.54108
0.319328	-0.318748
0.59444	-0.479425
-0.972911	-0.0800166
0.428591	0.986831
-0.409372	0.153732
0.972805	0.190805
0.692483	-0.16344
0.120802	-0.412568
0.195531	-0.664716
-0.615849	-0.130515
-0.547497	-0.646907
-0.691974	0.757157
-0.244373	0.896595
-0.776089	-0.246485
0.0225458	-0.656847
0.276956	0.104162
-0.755575	0.480889
-0.311607	-0.437014
-0.859304	0.161932
0.0515224	-0.947521
0.30058	-0.271856
0.230944	-0.0746778
0.627739	0.217285
-0.528868	-0.886269
0.236364	-0.39464
-0.394343	0.650019
-0.822465	0.659429
-0.389477	-0.681
-0.857287	0.890311
0.917148	0.444906
0.454331	0.112049
-0.797078	0.636138
0.572539	-0.916544
-0.295689	-0.329643
0.82287	0.507241
-0.00900514	0.843172
0.745385	0.0423258
-0.55894	-0.986382
-0.265615	0.443544
-0.266326	0.845931
-0.805735	0.678681
-0.337971	-0.448966
0.31942	-0.978861
-0.066913	-0.149258
0.758463	0.353942
-0.460659	-0.0718654
-0.290361	0.671719
-0.359291	0.958136
0.103476	0.736353
-0.623561	-0.343673
-0.653511	0.0216842
0.878964	-0.271346
-0.246705	-0.209146
0.174196	0.554081
-0.889696	0.0913788
-0.718284	-0.371072
-0.807283	0.808373
0.624231	-0.190456
-0.793706	0.617725
0.0326321	0.162107
-0.688844	0.991024
-0.442366	-0.116017
0.765204	0.00842477
0.263188	-0.650327
0.927325	0.0462413
0.199429	0.20388
-0.980961	0.363582
-0.168718	-0.150827
-0.955116	-0.435288
-0.372031	-0.723864
-0.0367501	0.898991
0.150919	-0.355971
-0.5227	-0.95228
0.116573	-0.735725
-0.21016	-0.717344
0.0131644	-0.495101
-0.608066	-0.0903196
-0.686497	0.910005
0.509034	-0.00449793
-0.340054	-0.857798
0.288391	-0.520268
0.130911	-0.0814658
0.799062	0.591975
0.761367	-0.435401
-0.113777	-0.194481
-0.59053	-0.698252
0.264385	-0.458816
0.273672	0.439356
0.384835	-0.738183
0.814946	-0.0161035
0.565162	0.698328
0.250582	0.499131
0.201931	0.640998
-0.574482	-0.134928
0.302731	0.970503
0.629	-0.245504
0.844645	0.726799
0.8333	-0.171104
0.122198	0.815477
-0.480332	0.762191
-0.332405	-0.465885
0.995525	0.581105
0.0511956	0.952842
0.631813	0.776664
0.194032	-0.392667
0.0138608	0.682736
-0.302921	-0.43135
0.0755411	-0.0308694
-0.986531	-0.856985
0.753372	-0.737521
0.122973	0.70806
-0.951437	0.47936
0.636349	-0.149345
-0.729291	0.632663
-0.938723	-0.106731
-0.0753292	0.0339541
0.921313	-0.941182
-0.812772	0.474529
-0.868803	0.591634
0.759871	0.653755
0.642744	-0.482676
0.639939	0.766416
-0.0643639	-0.00965088
-0.145016	0.339751
-0.197863	0.456456
0.16443	-0.673276
0.457941	-0.955398
0.568584	0.287875
0.309598	-0.49879
0.124932	0.399377
-0.175215	0.838645
-0.36017	0.56101
-0.427504	-0.203709
-0.407647	-0.538887
0.365506	-0.0358407
0.524882	-0.593814
0.19524	-0.964723
-0.554272	-0.456981
-0.61121	0.973315
0.531372	-0.554903
0.957388	0.580948
-0.96818	0.795042
-0.502204	-0.759353
0.584626	0.0284502
0.438331	-0.358202
-0.50804	-0.877354
0.109785	0.34502
0.171172	0.666093
0.442769	0.253029
-0.0726526	-0.895406
-0.190303	-0.935895
-0.383981	-0.247876
-0.523382	-0.502952
-0.814993	0.126689
0.291767	0.624279
0.339141	-0.321977
0.374687	-0.150507
-0.993709	-0.0926976
-0.123494	-0.371846
-0.754893	-0.605684
0.0532187	0.16418
0.959479	0.898062
-0.00144597	-0.891739
-0.2507	-0.973322
0.62768	0.46948
0.936403	-0.424928
-0.425753	-0.224798
0.606	0.83737
0.992283	-0.0208952
-0.776352	-0.210424
0.0620947	-0.213785
0.627053	-0.667824
-0.247412	-0.219913
-0.108451	-0.76626
0.501805	0.0151252
-0.803307	0.078968
-0.278947	0.0817201
0.127413	0.687872
-0.522829	0.241879
0.679908	0.731124
0.531702	-0.656598
0.931085	-0.359714
0.0459761	-0.601128
-0.786951	0.142949
0.873234	0.682873
0.668472	-0.747936
0.0888363	0.303586
0.672605	0.183789
0.763382	0.987835
0.552162	-0.997918
0.142508	0.819195
0.230597	-0.127035
0.688781	0.937521
0.244433	-0.500283
-0.58704	0.999393
0.382977	-0.704569
0.0640275	0.600292
-0.473506	-0.703469
-0.998427	0.634171
-0.529004	-0.0584785
0.347133	0.71761
0.75664	0.315365
0.661405	-0.0255366
-0.783785	0.34742
-0.85775	-0.688796
0.523185	0.525335
-0.430333	-0.871405
-0.456394	-0.660878
-0.995999	0.605961
-0.802922	-0.744914
-0.728806	0.24902
-0.68128	0.627388
-0.109373	0.981058
0.628272	-0.32868
0.624596	0.00686985
0.819979	0.0515955
-0.112816	0.165019
0.417421	-0.627789
-0.0233318	0.678021
-0.900315	0.821047
-0.839137	-0.345651
-0.508115	-0.0965508
0.963243	-0.657572
0.383834	-0.0448297
-0.463985	0.447327
0.412526	-0.892828
0.322692	0.156554
-0.91342	-0.925499
-0.277025	-0.378356
0.547456	-0.955445
-0.842954	-0.550058
0.768768	0.665888
0.861737	0.581035
0.706171	-0.474626
-0.765245	-0.318975
0.130347	0.27976
0.41512	0.243679
0.77596	-0.637988
-0.808448	-0.901035
0.631541	-0.145114
-0.443967	-0.233043
0.184575	-0.518879
0.439591	0.472632
0.554038	0.679296
-0.41067	0.108183
0.214753	-0.803557
-0.425054	-0.925867
0.996634	-0.90495
0.629011	-0.717438
-0.172044	-0.272303
0.758284	0.497616
0.465002	-0.145354
0.857494	0.858506
-0.656779	-0.0353503
-0.41033	-0.0093029
-0.812527	0.386021
-0.364038	0.238026
-0.237623	0.35306
0.265425	0.0894782
-0.0569601	0.663694
0.435338	-0.888058
-0.461553	0.981464
-0.653887	0.327534
-0.241755	-0.244088
-0.123837	-0.578918
-0.155747	0.721358
0.827139	0.426764
-0.460866	0.492525
-0.295913	0.334266
-0.569581	0.261548
-0.256154	0.163199
-0.220289	0.611807
0.150854	-0.529436
-0.44327	0.970946
-0.481015	-0.837203
0.438123	0.473994
0.820357	-0.591273
-0.755806	0.435662
-0.635422	-0.0129572
-0.733781	-0.779739
0.367215	-0.941271
-0.57198	-0.0747628
0.209143	-0.981802
-0.596643	0.142342
0.635514	0.186294
-0.367786	-0.807418
0.339234	0.573698
-0.702533	0.75341
-0.388109	0.599697
-0.405517	-0.0883454
0.27016	0.289179
0.361761	-0.220127
0.690497	0.857637
-0.633306	-0.475295
0.52086	-0.462429
0.423879	-0.904773
0.115088	-0.184589
0.300326	0.705973
-0.82001	-0.479651
-0.706248	-0.43114
-0.168857	-0.648725
0.422741	0.0991195
-0.664358	-0.41625
-0.222042	-0.387835
-0.00410809	0.195126
0.870091	-0.915201
-0.889607	-0.822938
0.658015	0.860202
0.96832	0.01073
-0.465455	0.886523
0.780115	-0.795271
-0.4194	-0.87096
0.598015	-0.874168
-0.0802853	-0.726165
0.195217	-0.829193
-0.526665	0.202264
0.37523	0.920061
-0.70263	0.835404
0.119373	-0.423416
-0.0113421	0.884574
0.674412	0.288617
-0.037063	-0.526009
0.569462	0.0813554
-0.199411	-0.237178
-0.384188	0.645631
0.574454	0.329097
-0.163071	0.502768
-0.00646787	-0.832875
0.154645	-0.0448795
0.639331	-0.882102
0.16264	-0.529168
-0.187714	0.282287
-0.678826	-0.461528
0.404223	-0.702626
0.766466	0.234277
-0.783242	-0.804676
-0.0675721	0.190958
0.869071	-0.519075
0.127018	-0.668622
0.090507	0.694923
-0.873049	-0.82361
0.0706004	0.815549
0.309083	0.36174
-0.706816	-0.0715852
0.912729	0.768197
-0.607698	0.280072
0.347852	0.390979
-0.451318	-0.385304
-0.783138	-0.675881
-0.478198	-0.789398
-0.331696	0.80366
-0.0705363	0.382246
-0.531287	-0.248984
0.455008	0.556976
0.614382	0.550957
0.581951	-0.190265
0.431497	0.968739
-0.460714	0.740554
-0.579084	0.106757
-0.781743	-0.445998
-0.206638	-0.65837
-0.825467	-0.650759
0.310779	0.295557
0.899658	0.748861
0.511267	-0.758959
-0.766217	-0.933715
-0.959038	0.339174
-0.330222	0.733004
0.985752	0.891139
-0.374337	-0.0805166
0.475016	-0.727142
0.433059	0.942706
0.145115	0.823597
-0.264708	0.137151
-0.583469	-0.453877
0.959998	-0.45431
-0.868212	-0.801115
-0.527544	-0.68891
-0.382201	-0.775458
0.819007	0.425552
0.426739	0.414916
-0.469256	0.628205
-0.670997	-0.733066
0.760995	-0.293185
0.587566	0.119449
-0.923225	0.807255
0.758602	-0.0879661
0.175879	0.606094
-0.0849256	-0.890001
0.347704	0.847613
-0.921114	0.610763
-0.339358	-0.120153
-0.823903	0.184732
0.367275	-0.402815
-0.203977	-0.732571
-0.0420918	-0.971596
-0.420393	0.506427
0.576589	-0.0313468
-0.906975	0.074327
-0.437749	0.074977
0.181192	0.462957
0.580267	0.0268926
0.203199	-0.935177
0.460977	-0.127128
-0.952944	-0.441041
-0.490153	0.941195
-0.915816	-0.25287
2.48093e-05	-0.811377
0.978281	-0.557476
-0.972939	-0.886864
-0.118242	0.696903
-0.990427	-0.67314
0.225777	-0.993116
-0.633283	0.259768
0.425484	0.742064
-0.680703	0.11118
0.657151	0.842261
-0.587644	0.399241
-0.295567	-0.923299
-0.538843	0.254506
0.615369	0.0353862
-0.0194601	0.0918226
0.747667	0.620755
-0.739828	0.400419
-0.00208378	0.880737
0.553227	-0.0262022
0.96242	0.0912857
0.346755	-0.934983
-0.633998	0.144649
0.519546	0.778996
-0.85073	-0.994837
0.525545	-0.876869
0.65563	-0.00371509
0.118419	0.144109
-0.0145583	-0.36973
0.873055	0.76279
-0.999806	0.00205551
-0.980866	0.654999
-0.496097	0.161895
0.0113529	-0.996706
0.0808333	-0.994089
-0.257415	0.152417
-0.414577	0.476907
-0.595265	-0.0697566
0.600564	0.250767
-0.368154	-0.0477018
-0.015064	-0.734258
0.622582	-0.536789
0.224718	0.954959
-0.182783	0.996781
-0.646192	0.597647
-0.204696	-0.932541
-0.0295747	0.961014
0.981169	-0.18848
-0.43161	-0.202303
-0.668721	-0.912605
-0.558849	-0.447048
-0.577065	0.0115408
-0.847905	-0.502817
-0.270185	-0.57579
-0.430532	0.783391
0.775178	-0.840502
0.560519	-0.802967
-0.78187	0.424938
0.701007	0.608544
-0.780803	-0.977376
0.440415	-0.0796547
0.145649	0.62033
-0.826383	-0.784536
0.810656	-0.805988
0.749133	0.225587
0.687703	-0.695472
-0.260865	0.49363
-0.554097	-0.953151
0.994223	0.754936
0.634677	-0.156215
-0.915744	-0.991353
-0.253444	0.359358
0.624374	0.19244
0.0567694	0.00822791
-0.505738	0.861627
0.585776	0.166569
-0.476498	-0.160291
-0.999203	0.331659
-0.537362	0.491309
0.986741	-0.505505
0.312402	-0.805796
-0.558664	0.977134
0.372279	0.780368
0.373874	0.5174
0.281486	0.626704
-0.858903	0.256361
-0.514072	0.535659
0.741674	-0.0417408
0.469482	-0.128982
-0.664368	-0.909564
-0.402821	-0.805436
0.125444	-0.615101
0.652892	-0.938393
-0.598967	-0.865608
-0.796669	0.461248
-0.236262	0.50948
0.824707	0.552046
-0.478973	0.336031
-0.783391	-0.692679
-0.888114	0.393797
-0.296659	-0.973248
-0.924746	-0.788957
0.166068	-0.491037
0.345114	-0.935766
-0.0790328	-0.54193
0.482234	-0.421171
0.00204992	-0.210122
0.404705	-0.95305
-0.538718	-0.246315
0.489225	0.677047
0.00327441	0.0668836
0.410738	0.504816
-0.106604	0.0377723
0.0118812	-0.759715
-0.91693	0.782897
-0.0213814	-0.451608
-0.715425	-0.46456
-0.715008	0.663403
-0.133299	-0.081145
0.15243	0.860862
-0.313903	-0.0760507
-0.679017	0.216738
0.482821	0.365163
0.926183	0.509745
0.467285	0.570006
-0.845872	-0.876699
0.681816	-0.119532
-0.864972	-0.0908801
-0.127376	0.724034
0.857726	0.0972441
-0.47364	0.129803
-0.744094	-0.956311
0.524478	-0.640979
0.857216	-0.486921
-0.348463	-0.437837
-0.535084	0.496006
-0.635029	-0.926045
0.926471	-0.238271
0.153269	0.0977399
0.720176	0.252761
-0.38331	-0.0638537
-0.887127	-0.0817197
-0.0923916	0.366134
-0.58578	0.0370992
0.0379673	-0.409282
0.0759753	-0.710591
-0.411424	0.791136
-0.385092	0.0629817
-0.951653	-0.275817
-0.159196	-0.68728
-0.352621	0.357863
0.23898	-0.738022
0.719526	-0.140576
-0.0147191	0.368287
-0.834583	0.697174
0.866961	-0.499945
0.616654	0.944753
-0.268962	0.965035
-0.338542	-0.956582
0.875868	-0.874245
-0.250211	0.260343
0.271604	-0.518078
0.970689	-0.285491
-0.92652	0.445074
-0.370738	-0.908907
-0.537529	-0.537151
0.844731	0.888501
0.102273	0.583918
-0.892573	-0.82356
0.510497	-0.759407
0.368168	-0.47782
0.324348	0.407011
0.911458	0.509819
0.749203	-0.0305312
0.506503	0.903143
-0.554668	-0.00257402
-0.72397	0.270894
-0.558223	0.290887
-0.58898	0.275171
0.135929	0.847564
0.326088	0.0200102
0.054835	-0.408593
-0.887301	-0.334434
-0.273675	-0.221613
0.935455	-0.652379
0.391023	-0.102851
-0.26052	-0.677434
0.343252	0.461591
-0.469781	0.591787
-0.845045	0.222904
0.0561343	0.324695
