-0.747858	0.749485
-0.18532	-0.676711
0.870696	-0.210094
-0.813232	0.0158979
0.881322	0.377886
0.801897	-0.519869
0.49709	0.597163
0.180855	-0.366336
-0.156843	-0.0526261
0.621916	0.548295
-0.531899	0.3725
-0.749289	0.704437
-0.48943	0.14658
0.654685	-0.709302
0.0338675	-0.788547
0.620936	0.0713924
0.593462	0.310973
-0.7109	-0.0945496
-0.894043	-0.182382
-0.340545	0.465504
0.670166	-0.515489
-0.914033	-0.160197
-0.92138	0.368998
-0.817038	0.0431712
-0.37972	0.044813
-0.0360554	0.0174157
0.11064	-0.480029
-0.140066	-0.089485
-0.472635	0.427128
0.574884	0.0776113
-0.821892	0.461599
-0.00128166	0.459132
-0.397349	-0.242055
-0.909149	-0.0661224
0.945421	-0.315546
0.321375	-0.651518
0.101777	0.565631
-0.234082	-0.210257
0.413712	-0.749832
-0.963538	-0.184847
0.168882	0.400868
-0.0636783	-0.241588
-0.165639	0.10837
0.758201	-0.913474
-0.634752	-0.273664
-0.260528	-0.686547
0.075896	-0.415426
0.279557	0.516198
0.770441	0.805444
0.279603	-0.707614
-0.144075	0.528982
-0.633237	-0.807269
-0.505959	0.348148
0.913138	-0.895953
0.639789	0.937151
-0.117061	0.55158
-0.293206	0.0893658
-0.364277	-0.410321
0.664405	0.651975
0.46373	-0.0818024
-0.517305	-0.341856
0.177914	0.201861
-0.991779	-0.824621
-0.303978	-0.950161
-0.46403	-0.949536
0.106995	0.267941
0.0615528	0.517718
-0.211333	0.132566
-0.0593119	-0.854381
-0.405204	-0.258864
0.183639	0.423158
-0.944846	-0.0242572
-0.04244	0.711397
0.12236	0.498243
-0.866046	0.370478
-0.0492753	-0.16931
-0.726901	0.967924
0.622671	-0.761576
-0.606291	0.07174
-0.123205	-0.703948
-0.65761	-0.445243
-0.72923	-0.171295
-0.0853701	-0.815375
0.318804	0.145343
0.726233	-0.203866
-0.601868	0.411651
-0.882211	0.684628
0.969813	-0.357129
-0.484352	-0.510306
0.537252	-0.402907
-0.929159	-0.373318
-0.384867	-0.454005
0.133697	-0.961394
0.478656	0.763084
-0.311094	-0.554818
0.218981	0.412246
0.925799	-0.0988986
0.898855	-0.938353
0.533868	0.719361
-0.913106	-0.567314
-0.413742	0.239991
0.659344	-0.404067
-0.131998	-0.485929
-0.796464	-0.164919
-0.623756	0.536154
0.871078	0.207153
0.279739	-0.422251
-0.636352	0.824444
-0.704993	-0.822393
-0.769984	0.876935
-0.392807	0.0933922
-0.892117	0.18158
0.782891	0.0529433
-0.724863	-0.770439
-0.439105	-0.0365468
-0.315691	0.174906
0.278292	-0.750896
-0.586643	0.294121
-0.262885	-0.306164
0.505457	-0.787791
-0.869399	0.0178176
0.804129	0.990651
0.278078	-0.342213
0.792721	-0.739179
0.369027	0.234904
-0.16286	0.819977
-0.515915	-0.984651
0.63923	-0.468392
-0.838004	-0.327929
0.382815	-0.0280549
-0.494236	-0.62011
-0.315141	-0.570224
-0.933106	-0.706242
-0.766193	0.597137
0.0630784	0.158782
-0.30312	-0.533535
-0.319319	-0.797723
0.28962	-0.353317
-0.854948	0.881247
0.267402	0.2247
-0.780953	0.524757
-0.416598	0.231132
0.839493	-0.63356
0.0517411	-0.387654
0.439677	-0.353517
-0.856521	0.453774
0.276633	-0.626748
-0.205426	-0.593352
0.89268	-0.734323
0.543254	0.47594
0.397783	-0.462297
-0.941674	-0.708369
0.597267	0.27351
-0.61233	0.57558
0.0620477	0.836413
-0.23421	-0.374185
-0.678564	-0.628839
0.373166	-0.206689
-0.302664	-0.86961
0.0704661	0.32291
0.490425	0.57632
0.510901	0.710636
0.00352426	-0.767838
0.0790837	-0.839671
-0.0617551	0.0816615
-0.940189	0.240641
-0.0910852	-0.868327
-0.163791	-0.831744
0.844755	-0.199735
-0.542094	-0.971532
-0.0580112	-0.994658
0.85717	0.453211
-0.279782	-0.295849
-0.347852	-0.349546
0.151762	0.659972
0.240181	0.728697
0.281268	-0.733979
-0.150544	-0.189681
-0.0530285	0.750185
-0.955604	-0.83455
-0.279828	0.924566
-0.487493	0.705936
0.437315	-0.0550134
-0.82464	0.270571
0.84501	0.0758733
-0.305823	0.0324037
-0.832268	0.0662214
0.176562	-0.530486
-0.826561	-0.0181327
0.101242	-0.421812
-0.947676	0.401592
-0.599363	0.50534
-0.832068	-0.563916
0.833065	-0.678935
-0.614502	0.0696996
-0.636105	0.974987
0.302169	0.561089
0.197583	0.78125
0.652959	0.283465
-0.0479864	-0.507861
-0.90697	0.554806
-0.199487	-0.775729
-0.903667	0.0703732
0.646299	0.34613
0.0789668	-0.804465
0.739926	-0.0677563
-0.56963	0.236548
-0.53246	0.943463
-0.337927	0.457682
0.234711	0.781349
-0.763222	0.522939
0.894342	-0.801197
0.563703	0.154057
-0.825783	-0.94304
0.10954	-0.967698
-0.323899	0.224817
0.284967	-0.563039
0.677127	0.469995
0.549806	0.594349
-0.606331	-0.59934
0.462583	0.636513
-0.591622	0.605142
-0.605469	-0.125863
0.241852	0.809538
0.864306	0.392977
-0.481444	0.36994
0.462791	0.130799
-0.315322	0.390233
0.197859	-0.583771
-0.814012	0.893409
-0.712174	0.485382
0.973394	-0.162128
0.0272112	-0.660595
0.80729	0.119082
-0.670174	0.379029
-0.109667	0.830645
0.236177	-0.581131
0.273175	-0.754946
0.527149	-0.205474
0.574802	0.697134
0.798638	0.714126
0.409039	0.724699
0.787615	-0.557525
0.333149	-0.763681
0.776829	0.168392
0.488943	-0.337001
0.643855	-0.728925
-0.821906	0.231097
-0.164967	-0.601545
-0.32099	-0.8798
-0.760139	0.342504
0.215327	0.992795
-0.316204	-0.448438
0.886134	-0.741628
0.544641	-0.223315
0.157047	-0.515401
-0.117966	-0.655948
0.214352	0.611609
0.10027	-0.766652
-0.55999	0.254429
0.602258	0.153906
-0.604818	0.816372
-0.00110248	-0.529422
-0.0822871	-0.998909
0.0143371	0.963508
-0.984102	0.192262
-0.578833	-0.449214
-0.208386	-0.346145
0.981233	-0.421793
0.659863	0.314696
-0.877432	-0.997039
0.790881	0.334296
-0.319279	-0.125109
-0.400742	0.728601
0.136549	0.972958
-0.0507498	-0.951524
0.713063	0.445123
0.138978	-0.189251
0.412723	0.641345
-0.844801	-0.570928
-0.736397	-0.618335
0.249341	0.677576
0.212673	0.389158
0.701744	0.215999
0.392724	0.505641
-0.233398	-0.71368
0.359601	-0.185366
0.0777645	0.987693
0.926297	0.269901
-0.845878	-0.66925
0.00653302	-0.199506
-0.831122	-0.674993
0.240593	-0.35442
-0.401339	0.688308
-0.944693	0.539427
-0.0187258	-0.724644
-0.162336	-0.378097
0.354953	-0.311096
-0.156944	0.234432
0.784843	0.848577
-0.294751	0.126748
-0.37181	0.981064
-0.911345	-0.976814
-0.972156	0.97044
-0.740861	0.356461
0.685496	-0.875843
-0.167088	-0.250844
-0.679505	-0.432626
0.161773	0.910804
0.174564	-0.101916
0.590349	-0.000494866
0.890024	0.625053
-0.0193204	-0.717587
-0.41028	0.430158
-0.481486	-0.34096
-0.563292	0.751555
-0.313014	-0.819495
-0.468881	-0.490019
0.398626	-0.289744
-0.259977	0.564378
-0.295168	-0.88546
-0.0478102	0.453825
-0.689447	0.463856
0.502129	-0.712647
0.717517	-0.69949
-0.0877384	-0.61935
0.785858	-0.0920671
0.240007	-0.208383
0.0597595	0.377165
-0.50149	-0.544863
-0.629138	0.075096
-0.844159	0.224594
-0.834724	0.788072
-0.695234	-0.804734
-0.270857	-0.293652
-0.504973	0.911109
-0.895373	-0.525884
-0.602173	-0.720584
-0.210021	0.175488
-0.71465	0.873187
-0.0033324	-0.00760371
-0.72093	-0.665308
0.471481	0.1891
0.718478	-0.546458
0.927142	0.468359
-0.0322447	0.0630528
0.156311	-0.887373
-0.998411	-0.301453
0.796738	0.777484
-0.417194	0.228422
0.196185	-0.718817
-0.00786455	-0.179433
-0.198303	-0.881146
0.979782	-0.808728
0.68339	-0.266012
-0.619735	0.11956
-0.546817	-0.360328
-0.00291077	-0.921296
-0.545481	0.102134
-0.259277	0.326801
-0.921597	0.716526
0.670195	-0.0333222
-0.396706	0.563766
0.576097	0.461969
-0.613188	0.156215
-0.610209	0.216067
-0.0194863	0.49333
0.442207	0.169761
0.499363	0.798892
-0.975806	-0.368839
0.429088	-0.325498
0.962934	0.033263
0.745	-0.784515
0.639428	0.873577
-0.810571	0.741188
-0.878976	-0.952613
-0.431534	-0.783805
-0.916784	-0.387132
-0.361894	-0.350345
0.643167	-0.29428
0.614845	-0.291851
0.930599	0.569102
0.290518	0.727705
-0.983239	0.709379
0.633571	0.433927
0.597203	-0.801552
-0.629051	-0.46322
0.48908	-0.0350781
0.655257	0.902011
-0.415922	-0.392833
0.656051	0.249915
-0.781326	0.261642
-0.853871	0.987255
-0.0810982	0.983298
0.944663	0.946397
-0.377641	0.98268
0.108167	-0.0371734
-0.971765	-0.450213
-0.0863573	0.593333
-0.186163	-0.842127
0.47792	0.40088
-0.796175	0.69319
0.0245338	0.340036
0.639968	-0.0590731
0.720871	-0.317167
-0.657142	-0.591481
0.678155	-0.248552
0.658007	-0.872118
0.648175	-0.129834
0.870245	0.203055
-0.416518	-0.41298
0.140249	-0.840747
0.64848	0.997471
-0.751528	-0.931164
-0.416826	0.399968
0.426914	-0.851618
0.19554	0.435761
-0.262778	-0.509746
0.304838	-0.592719
-0.335477	-0.360965
0.521675	-0.209594
0.482255	-0.739489
-0.641132	0.486482
-0.820592	0.30595
0.472233	0.816352
-0.151074	0.900796
-0.44591	-0.407351
0.808443	-0.504361
-0.838958	-0.363517
-0.128185	-0.410599
-0.632192	0.746636
0.130635	-0.42525
0.806166	-0.759967
0.970195	0.0693224
-0.0188263	-0.414185
-0.635515	0.896225
0.397605	0.539405
-0.724514	-0.902556
0.166506	0.461841
-0.0633016	0.0895535
0.858581	0.165075
0.370912	-0.085972
-0.760567	-0.856926
0.710871	-0.392298
0.103937	0.863612
0.881967	-0.777725
0.514993	-0.514831
0.383807	0.641611
0.933153	-0.501526
0.0844469	-0.700762
0.696751	0.299195
0.744799	-0.16834
-0.24891	0.565275
-0.117285	0.788567
-0.780436	-0.791589
-0.666524	-0.273804
-0.960282	0.54198
0.254373	-0.759459
0.932789	-0.608207
-0.853989	-0.993098
0.92412	-0.307387
-0.267835	0.501049
0.581236	0.835361
0.890046	-0.992723
-0.464178	0.568754
-0.0152372	-0.0919739
0.775293	0.344613
0.93475	0.345175
0.128182	0.360526
0.188648	0.608579
0.492907	0.286846
-0.032115	0.243683
0.00796792	-0.0830817
0.362191	-0.66108
-0.297178	-0.67199
-0.171125	-0.10329
0.181456	-0.271698
-0.209085	-0.0833982
0.626486	-0.644344
-0.829213	-0.580916
-0.72712	-0.712395
0.232735	-0.4239
-0.0239392	-0.345919
0.405496	-0.834096
-0.0547247	0.241492
0.975946	0.71916
-0.12527	0.589031
-0.457541	0.111781
0.146863	0.325675
0.566232	0.655656
0.0692352	-0.36317
0.401835	-0.360832
-0.472736	0.718663
-0.914314	-0.879247
-0.274125	0.77339
-0.517639	0.0479368
0.169247	0.531998
-0.30223	0.415597
0.380368	0.836924
0.427581	0.352879
-0.681494	0.126926
-0.452709	-0.679072
0.443247	-0.350403
0.471108	-0.083641
0.141543	0.905963
-0.997052	0.550638
-0.0214607	-0.690272
-0.192245	0.935082
-0.249676	-0.300149
-0.888548	0.168744
-0.618449	-0.264102
-0.386246	0.356197
0.198703	-0.399932
-0.758826	0.416512
-0.681688	0.871829
0.536322	-0.0318534
-0.896605	0.76426
-0.069864	-0.204604
0.415332	0.481034
0.380573	0.289057
0.414271	0.653629
-0.243531	0.978576
0.914847	-0.174556
-0.098475	0.93142
-0.0863447	0.804833
0.375002	0.659697
0.118029	-0.293049
-0.0881359	0.700703
0.642559	-0.519009
0.984595	0.0819006
0.836705	0.496882
0.848895	-0.624862
0.317979	0.281149
0.859734	-0.447459
-0.439588	-0.150989
-0.441671	0.841019
-0.0910751	-0.698839
0.363466	0.775549
0.339064	0.64323
-0.0611404	0.414003
-0.870624	-0.583597
0.392666	-0.470527
-0.747052	0.294332
0.921195	0.532526
0.312509	0.342003
0.480582	-0.850476
0.0555209	-0.859872
0.523419	-0.903426
-0.835452	0.557225
0.803499	0.408586
-0.399896	0.945013
-0.906416	-0.126697
-0.585312	0.666564
0.0869312	-0.946832
-0.172633	0.55934
-0.267038	-0.105716
0.717396	-0.722324
-0.635436	0.2294
0.695677	0.241695
-0.193184	-0.8356
-0.371011	0.422759
-0.813568	0.360235
-0.967311	0.395908
0.64517	-0.633175
0.411146	0.137517
0.573743	0.900455
0.834953	-0.95218
0.132493	0.814204
0.161347	-0.234733
0.934917	-0.851811
-0.327069	0.946605
-0.413006	0.61633
-0.533437	0.525556
0.092128	0.39559
-0.444665	0.51867
0.192777	0.0107557
0.779169	-0.502334
-0.943212	-0.563609
-0.730456	-0.768609
-0.164164	0.89348
-0.981214	0.733204
-0.971114	0.493681
0.904516	0.201027
0.786564	-0.223175
-0.910028	-0.840899
0.0533729	-0.961677
-0.0684234	0.00761545
-0.51374	-0.434067
-0.853064	0.559494
0.300879	0.877867
0.412985	-0.964087
0.873475	0.495017
-0.766957	-0.252087
0.697588	0.36714
-0.891168	0.137512
-0.847151	-0.069455
-0.0719948	-0.0160036
0.495285	0.253186
0.656469	-0.7298
0.22161	0.60467
-0.487381	0.580476
0.482312	0.222623
0.136885	0.628511
-0.623218	-0.428287
-0.634316	-0.95172
0.953093	0.63688
0.604033	-0.0215385
-0.772387	0.483823
0.726916	-0.730581
0.401229	-0.539182
-0.142306	0.271063
-0.0558958	0.559035
0.345673	-0.278536
-0.213075	0.850957
0.502509	-0.327504
0.427646	-0.548847
-0.308481	-0.646648
0.633009	0.985559
0.142739	-0.983383
-0.700761	0.309427
0.112734	0.712758
-0.843747	-0.849617
0.426519	0.499475
-0.941336	0.963683
0.859277	-0.129917
-0.912885	-0.86444
-0.194125	-0.662507
0.565107	-0.254167
0.297286	0.486346
-0.803391	-0.59913
0.310397	0.840277
0.428956	-0.544274
-0.349466	0.521457
0.597768	0.68443
0.0979472	0.197954
-0.815381	-0.109198
-0.653313	-0.226372
0.822211	0.902735
-0.942596	-0.204799
0.493855	0.225951
0.240059	0.671724
-0.898305	0.184081
0.551381	-0.946841
-0.180434	-0.547872
0.0613826	-0.342569
-0.157746	0.755843
0.610344	0.046771
-0.467871	0.498023
-0.286619	0.800058
0.356293	0.21163
-0.807295	-0.209743
-0.332954	0.0452933
0.140787	0.19979
0.844569	0.678561
-0.320214	0.160481
-0.827628	0.0479456
-0.751157	-0.694393
0.204102	0.349324
0.288869	-0.980178
0.94711	0.0723549
-0.416311	-0.93477
0.349178	0.640438
-0.93632	-0.735254
-0.688621	0.349886
0.00249607	-0.0484616
0.587797	-0.899877
0.6434	-0.382426
-0.289715	0.756425
-0.117969	-0.708369
0.175768	0.136653
-0.935604	-0.693978
0.38915	0.448541
0.670363	0.795331
-0.314125	0.495315
-0.0647442	-0.155255
-0.0314966	0.637399
0.811867	-0.946643
0.503051	0.779134
0.38275	0.88433
-0.185769	-0.217559
-0.787114	0.966849
0.812501	-0.298461
-0.14266	0.30953
-0.868985	0.967884
0.798081	-0.653975
-0.129672	0.603655
-0.847559	-0.92094
-0.908885	0.364745
-0.116991	-0.275154
0.865371	0.291461
-0.396842	0.272471
-0.588426	0.328941
0.879114	-0.735337
-0.0637939	-0.184453
-0.226288	0.772751
-0.692303	0.470963
0.328548	-0.0969748
-0.214722	-0.836546
0.757801	0.361359
-0.858513	0.970297
0.00372637	0.629103
-0.334956	0.386521
-0.977775	0.535058
-0.49689	0.777537
-0.0785704	-0.53196
-0.0927027	-0.0543628
-0.359946	0.385088
-0.863536	0.557316
0.854738	-0.422194
0.984211	-0.368061
0.586182	-0.032021
0.712053	-0.530397
0.664434	-0.851474
-0.0199995	-0.131658
0.733522	0.297909
-0.930944	-0.370789
0.366688	0.919201
0.568624	0.864974
0.00981466	0.955
0.649477	-0.236865
0.478379	0.110354
0.937378	0.519144
-0.782009	0.774755
-0.990897	-0.0113703
-0.687881	0.77971
-0.775283	-0.187538
0.173398	0.29328
0.686685	-0.881661
0.497939	0.865917
0.589973	-0.318707
-0.444178	0.699825
-0.147519	0.652574
-0.208617	-0.231828
-0.388165	0.103573
-0.167956	-0.840652
0.165666	0.342132
0.0606926	0.0611935
-0.554416	-0.0666234
0.905737	0.7138
0.526633	-0.883728
-0.706681	0.811464
-0.984932	0.253107
0.603705	0.462593
-0.212364	0.790239
0.451761	0.748513
0.130523	-0.295815
-0.244564	-0.391847
0.871946	0.793956
-0.687082	0.220372
0.780676	0.824235
0.5681	0.0516218
-0.490246	0.441277
0.303165	-0.712441
0.507629	-0.275556
0.252662	0.486241
-0.494101	-0.355942
-0.831975	0.991559
0.629484	-0.256034
0.390246	0.871767
0.32901	-0.324404
-0.843806	0.158876
0.958606	-0.716298
-0.954587	0.26062
-0.962067	0.532315
0.429021	0.56239
-0.303512	0.874361
-0.573538	0.554809
0.61179	0.359825
-0.148643	-0.243991
0.972757	-0.874612
0.403439	0.593387
0.506511	0.936258
0.821063	-0.395839
-0.783898	-0.9695
0.720413	-0.0234172
0.573159	-0.917334
-0.823039	-0.813152
0.288418	-0.562098
0.293407	-0.713164
0.527388	-0.196667
-0.571924	-0.334054
-0.473817	0.560531
0.824307	0.132354
0.761245	0.237688
0.130366	-0.932816
-0.902714	0.0807142
-0.448026	0.0215664
0.199347	0.418583
0.656934	-0.906937
0.878275	-0.83764
0.0980937	0.661523
0.155846	-0.70374
-0.975466	-0.662335
-0.331022	0.512454
-0.975138	0.856022
0.959697	-0.373981
-0.821004	-0.606815
0.404809	-0.370368
-0.274083	-0.518401
0.732799	0.15525
0.637476	0.0637624
-0.314722	0.469767
0.950862	-0.855311
0.981654	0.658707
0.516914	-0.231152
0.674189	-0.897271
-0.256142	-0.979006
0.386231	-0.619633
-0.362143	-0.545279
0.172456	0.466467
-0.873396	0.83462
-0.24483	-0.856415
0.98689	0.65784
-0.422549	0.227069
0.672397	0.980615
0.0334113	-0.456824
-0.778323	0.732176
0.943874	-0.307466
-0.872252	0.0593295
0.856527	-0.348901
-0.364865	-0.29227
0.992632	-0.834809
-0.713294	-0.330039
-0.560664	0.925806
-0.7118	0.774355
0.790703	-0.655298
-0.0831726	0.117872
0.0660614	0.294535
0.276582	0.520396
-0.227602	0.695252
-0.353247	0.97774
0.702357	0.520244
-0.0916852	-0.952979
-0.87398	-0.989977
-0.928436	-0.224883
0.530511	0.293665
-0.182733	0.808788
-0.5743	-0.264205
-0.364191	-0.95028
-0.318884	0.511183
-0.607879	-0.620108
0.68457	-0.432677
-0.132218	-0.195941
0.694999	0.853858
0.34586	0.867931
0.734063	-0.605518
-0.799909	-0.0762795
-0.530626	-0.226888
-0.820954	0.22483
-0.514872	0.541814
-0.751539	0.876276
0.955328	0.194859
-0.36058	-0.260387
0.475121	-0.635615
0.993665	0.530808
-0.281574	-0.417635
-0.794993	0.548861
-0.500473	0.54223
-0.638313	-0.132945
-0.516032	-0.952842
0.386753	0.161209
0.905269	0.853339
0.514735	-0.855226
-0.558256	-0.609517
0.0652836	-0.778053
-0.963673	-0.448201
0.38533	0.246877
0.975662	-0.0449702
0.697225	0.254136
-0.418911	-0.630751
0.857527	0.452467
-0.773057	-0.766614
-0.672325	0.23457
-0.344728	0.160242
0.745181	0.262165
-0.202616	0.634826
0.361871	-0.0367626
-0.395992	0.561183
-0.621471	0.933026
-0.303194	0.222949
-0.32148	0.881459
0.832486	-0.400647
0.116526	0.459334
-0.736917	0.641363
0.789612	-0.986753
0.389627	0.466233
0.963412	0.0606291
-0.0703885	0.981089
-0.0400446	0.969709
-0.787235	0.939319
-0.925276	0.889946
0.448329	-0.934552
-0.951998	-0.238541
0.547195	0.701988
-0.547092	-0.982832
0.552371	-0.300263
0.229066	-0.092638
-0.189945	-0.397504
-0.806187	0.413509
-0.494235	-0.609388
0.03554	-0.679109
-0.888444	-0.0701664
0.834237	-0.980339
-0.247657	-0.366561
-0.729254	-0.57775
0.378679	0.450917
0.158599	-0.434198
-0.643634	0.441849
-0.0517082	0.939538
-0.266974	0.96803
-0.319104	0.81158
0.88826	0.979095
0.544259	-0.63668
0.554541	0.175298
0.116608	-0.171489
-0.648237	-0.927055
0.0986401	-0.15633
-0.832578	0.867743
0.834035	-0.381523
-0.421988	-0.352596
0.242089	0.790202
0.411705	-0.469196
-0.951421	-0.53353
-0.943215	-0.612931
0.856413	-0.267739
-0.36961	-0.03247
-0.343191	-0.0104068
0.858268	0.910262
-0.335265	-0.795584
-0.824226	-0.766919
0.0926716	-0.468846
0.681327	-0.940443
-0.600516	-0.880639
-0.878043	0.726876
-0.501536	0.689436
0.876555	0.259657
-0.252598	0.581432
-0.454902	0.462469
-0.44335	0.624125
0.151993	0.548551
-0.689872	-0.672791
0.289032	-0.23896
0.990416	-0.0716726
0.666231	-0.65144
0.0111606	-0.423224
0.675196	0.0211167
-0.927561	0.482383
-0.89348	-0.710393
0.320018	0.538857
-0.444408	0.828417
-0.939076	0.945381
-0.787193	-0.350532
0.0703947	-0.876466
-0.724992	-0.937279
-0.14923	-0.104966
0.483338	-0.545199
0.583856	0.859518
0.49903	-0.808952
-0.472133	0.857004
0.13578	0.0622348
0.511023	0.771882
-0.393931	-0.794987
0.0372948	0.813327
-0.333011	-0.913202
-0.74087	0.196224
0.282695	-0.752262
0.756699	-0.165457
0.789694	0.382878
-0.919986	-0.201685
-0.353407	0.290243
0.833556	-0.421411
0.553189	-0.545779
0.738015	-0.180179
-0.677825	-0.211881
-0.425431	-0.215104
-0.770657	-0.439744
0.193236	-0.283354
0.450962	-0.683775
-0.669795	0.753356
-0.254019	0.696966
-0.175605	0.603938
0.2869	-0.0714286
0.384214	-0.508923
-0.561691	-0.336222
-0.450374	0.569105
0.478425	0.888875
0.700601	-0.992682
0.606837	-0.894571
-0.566702	-0.564531
0.709151	0.693541
0.289452	0.812285
0.413274	-0.101454
0.621541	0.238363
-0.614261	0.115009
-0.638617	0.770195
-0.745246	0.645931
-0.82919	-0.188721
-0.851709	-0.680594
-0.498573	0.477589
0.969298	0.989505
0.741584	-0.196161
-0.456518	-0.701356
-0.990431	-0.165623
-0.938231	-0.851198
0.810624	0.156199
0.620403	-0.890411
0.417699	0.268291
0.236838	0.535648
0.845462	-0.318978
-0.378529	0.0710831
-0.905487	-0.520149
0.725457	0.749154
0.861109	0.657454
0.976075	0.894092
-0.170909	-0.461227
0.689547	-0.77563
0.917828	-0.0665709
-0.809441	-0.272807
-0.606643	0.15416
0.842847	-0.274294
0.299048	0.107933
0.396518	0.282786
-0.639152	-0.233871
0.368279	-0.339833
0.249077	0.240885
0.0393866	-0.0300588
-0.917601	-0.123506
0.445562	0.560583
0.0240026	-0.58802
0.163574	-0.809427
0.933268	-0.560868
0.805759	0.394495
0.707405	-0.646828
-0.693918	-0.677256
0.32983	-0.548851
0.351299	0.280738
-0.0254575	0.135249
-0.304957	0.590718
0.714431	-0.563899
0.526021	0.830388
-0.229063	0.142022
0.272277	0.158772
0.442551	-0.0531886
0.0115429	0.000722096
0.37268	-0.368277
0.662962	0.406665
0.220045	0.293418
0.476309	-0.677497
0.198885	0.65614
0.779288	-0.501554
-0.871586	-0.750434
0.318953	0.640358
0.55369	-0.139648
0.754411	-0.611354
0.979539	-0.886893
-0.727353	-0.618082
0.5536	0.348407
-0.0299746	0.217119
-0.179654	0.557649
-0.698607	0.510564
-0.10795	-0.316505
0.985528	-0.228342
0.515676	0.960739
-0.687258	-0.741189
-0.0984447	-0.560539
0.728319	0.857282
0.199233	0.506586
-0.487595	0.991429
0.870214	-0.308179
-0.360435	0.165537
-0.660787	0.159431
-0.667777	0.679133
0.172443	0.248769
-0.685466	-0.618855
0.454206	-0.165239
0.901084	0.525772
-0.563126	-0.464198
-0.611282	0.190749
-0.988126	0.56495
-0.188178	-0.705934
-0.356798	-0.699938
0.964514	0.584925
0.596062	0.0174573
0.289229	-0.932946
-0.0208565	-0.535245
0.699931	-0.263686
-0.12495	-0.0417196
0.630865	0.943939
0.570412	0.907714
0.0906234	-0.892505
0.768072	0.987178
-0.748484	0.222001
-0.237274	0.129228
-0.425905	-0.184477
0.642209	-0.400118
-0.739739	-0.793118
-0.697057	0.571309
0.454937	0.127733
0.167098	0.418783
0.394035	0.552006
0.917322	-0.568528
-0.538052	0.956312
-0.283601	-0.476022
-0.589291	-0.211013
-0.674376	-0.233277
0.203373	0.0840415
-0.272978	0.0572982
-0.186684	0.406834
-0.24979	-0.220098
-0.0216115	0.775596
-0.353061	0.100211
-0.571809	-0.40058
-0.793326	0.575465
-0.362849	-0.40777
0.498298	0.902584
0.444329	-0.162077
0.204696	0.32076
0.16625	0.167199
0.263307	-0.604304
0.633846	-0.944664
-0.169097	-0.00999774
-0.444658	0.630055
-0.298545	0.354079
0.38182	-0.755886
-0.609405	-0.264803
-0.0373041	-0.970574
-0.86544	0.553868
0.990979	-0.61961
-0.396442	0.996528
0.507017	-0.567967
0.21607	-0.511076
0.589934	-0.983479
-0.186384	-0.549321
-0.91657	-0.784138
0.564739	-0.428327
0.877413	0.67489
0.252389	-0.0993228
0.889803	0.926452
0.184035	-0.924177
0.344093	-0.823905
0.690569	0.393843
0.659941	-0.366671
-0.751305	0.823724
-0.00843288	0.26853
0.0675851	-0.0978037
0.666032	0.00372639
0.117779	-0.48515
-0.527499	0.32319
0.903345	0.512762
-0.162107	-0.53416
-0.715453	-0.616906
-0.393525	0.0227516
-0.825184	-0.85975
-0.985394	0.489036
-0.673169	0.0523906
0.833913	-0.416207
0.634015	-0.113444
0.350727	0.669205
-0.417872	0.822052
0.651716	-0.608104
-0.454441	0.218401
-0.162613	0.956401
-0.91359	-0.713265
0.934848	-0.0147936
-0.819373	0.80066
-0.352203	0.529015
-0.767493	0.737054
-0.297201	0.939415
0.932524	0.937838
-0.809466	-0.69684
-0.27079	0.825237
-0.0475132	-0.553562
0.32001	0.40548
-0.759957	-0.590843
-0.151581	0.376033
-0.681006	0.33804
0.9197	-0.604269
0.149596	0.266744
-0.647973	-0.481114
0.396382	-0.00623872
-0.795137	0.1356
0.731348	-0.235426
-0.57376	0.820316
-0.554359	0.882684
-0.667862	-0.751371
0.10133	-0.946885
0.421585	-0.415914
-0.470281	-0.0112018
0.299747	-0.158649
0.0127	-0.550609
0.206212	-0.193498
-0.296055	0.202505
-0.745872	0.135884
0.99135	-0.377376
0.362279	0.817415
0.216544	-0.547636
-0.479732	-0.860671
0.167136	-0.946233
0.513839	0.0890466
-0.0727396	-0.533937
-0.210121	0.498704
0.411885	0.558106
0.588808	0.0960386
-0.639813	0.671218
-0.73554	-0.22414
-0.0972262	-0.0815138
0.769019	0.904401
-0.862079	-0.967154
0.750704	-0.916359
-0.524891	0.150655
-0.282788	-0.809678
0.601873	-0.323182
-0.536698	-0.283776
0.916947	-0.8763
-0.0329778	-0.257421
-0.806267	-0.924455
0.513812	-0.365227
0.0390031	-0.475465
-0.233747	-0.581876
-0.592015	0.00555637
0.670786	-0.0988108
-0.430647	0.115316
-0.99144	0.864868
-0.169474	-0.348183
-0.253996	-0.917163
-0.889501	0.159812
-0.9671	-0.0414352
-0.310977	-0.593498
-0.223359	0.0130109
-0.860695	0.29759
0.719361	0.301244
-0.478881	-0.560391
0.0189854	-0.912171
0.693583	-0.95258
-0.633028	0.698757
-0.25446	-0.715905
0.0135414	-0.409252
0.708483	-0.530959
0.856748	-0.631939
-0.575011	-0.213741
0.854885	0.0486217
0.66546	0.379859
0.892757	0.560487
0.53838	0.553232
-0.865729	-0.306323
0.341754	-0.139577
-0.743347	0.56991
-0.0988701	0.290166
-0.663391	0.379113
-0.57325	-0.608589
0.889517	0.119339
0.100005	0.783259
