0.312586	0.687586
-0.374913	0.875087
-0.812413	0.312587
-0.999913	-0.999913
-0.937413	0.937587
-0.624913	0.125087
-0.0624133	0.562587
0.750087	0.250087
-0.187413	-0.812413
-0.874913	-0.624913
0.687587	0.812587
0.500087	-0.499913
0.562587	-0.562413
0.875087	0.625087
-0.562413	-0.937413
0.250087	0.750087
-0.687413	-0.312413
0.625087	-0.124913
0.187587	-0.687413
8.71477e-05	8.71653e-05
0.0625872	-0.0624128
0.375087	-0.874913
0.937587	-0.437413
-0.249913	-0.749913
0.812587	0.187587
0.125087	0.375087
-0.312413	-0.187413
-0.499913	0.500087
-0.437413	0.437587
-0.124913	-0.374912
0.437588	0.0625876
-0.749912	-0.249912
0.312588	0.687588
-0.374912	0.875088
-0.812412	0.312588
-0.999912	-0.999912
-0.937412	0.937588
-0.624912	0.125088
-0.0624122	0.562588
0.750088	0.250088
-0.187412	-0.812412
-0.874912	-0.624912
0.687588	0.812588
0.500088	-0.499912
0.562588	-0.562412
0.875088	0.625088
-0.562412	-0.937412
0.250088	0.750088
-0.687412	-0.312412
0.625088	-0.124912
0.187588	-0.687412
8.82722e-05	8.82897e-05
0.0625883	-0.0624117
0.375088	-0.874912
0.937588	-0.437412
-0.249912	-0.749912
0.812588	0.187588
0.125088	0.375089
-0.312411	-0.187411
-0.499911	0.500089
-0.437411	0.437589
-0.124911	-0.374911
0.437589	0.0625887
-0.749911	-0.249911
0.312589	0.687589
-0.374911	0.875089
-0.812411	0.312589
-0.999911	-0.999911
-0.937411	0.937589
-0.624911	0.125089
-0.0624111	0.562589
0.750089	0.250089
-0.187411	-0.812411
-0.874911	-0.624911
0.687589	0.812589
0.500089	-0.499911
0.562589	-0.562411
0.875089	0.625089
-0.562411	-0.937411
0.250089	0.750089
-0.687411	-0.312411
0.625089	-0.124911
0.187589	-0.687411
8.93967e-05	8.94142e-05
0.0625894	-0.0624106
0.375089	-0.874911
0.93759	-0.43741
-0.24991	-0.74991
0.81259	0.18759
0.12509	0.37509
-0.31241	-0.18741
-0.49991	0.50009
-0.43741	0.43759
-0.12491	-0.37491
0.43759	0.0625898
-0.74991	-0.24991
0.31259	0.68759
-0.37491	0.87509
-0.81241	0.31259
-0.99991	-0.99991
-0.93741	0.93759
-0.62491	0.12509
-0.0624099	0.56259
0.75009	0.25009
-0.18741	-0.81241
-0.87491	-0.62491
0.68759	0.81259
0.50009	-0.49991
0.56259	-0.56241
0.87509	0.62509
-0.56241	-0.93741
0.25009	0.75009
-0.68741	-0.31241
0.62509	-0.12491
0.18759	-0.687409
9.05211e-05	9.05387e-05
0.0625906	-0.0624094
0.375091	-0.874909
0.937591	-0.437409
-0.249909	-0.749909
0.812591	0.187591
0.125091	0.375091
-0.312409	-0.187409
-0.499909	0.500091
-0.437409	0.437591
-0.124909	-0.374909
0.437591	0.0625909
-0.749909	-0.249909
0.312591	0.687591
-0.374909	0.875091
-0.812409	0.312591
-0.999909	-0.999909
-0.937409	0.937591
-0.624909	0.125091
-0.0624088	0.562591
0.750091	0.250091
-0.187409	-0.812409
-0.874909	-0.624909
0.687591	0.812591
0.500091	-0.499909
0.562591	-0.562409
0.875091	0.625091
-0.562409	-0.937409
0.250092	0.750092
-0.687408	-0.312408
0.625092	-0.124908
0.187592	-0.687408
9.16456e-05	9.16632e-05
0.0625917	-0.0624083
0.375092	-0.874908
0.937592	-0.437408
-0.249908	-0.749908
0.812592	0.187592
0.125092	0.375092
-0.312408	-0.187408
-0.499908	0.500092
-0.437408	0.437592
-0.124908	-0.374908
0.437592	0.062592
-0.749908	-0.249908
0.312592	0.687592
-0.374908	0.875092
-0.812408	0.312592
-0.999908	-0.999908
-0.937408	0.937592
-0.624908	0.125092
-0.0624077	0.562592
0.750092	0.250092
-0.187408	-0.812408
-0.874908	-0.624908
0.687592	0.812592
0.500092	-0.499907
0.562593	-0.562407
0.875093	0.625093
-0.562407	-0.937407
0.250093	0.750093
-0.687407	-0.312407
0.625093	-0.124907
0.187593	-0.687407
9.27701e-05	9.27877e-05
0.0625928	-0.0624072
0.375093	-0.874907
0.937593	-0.437407
-0.249907	-0.749907
0.812593	0.187593
0.125093	0.375093
-0.312407	-0.187407
-0.499907	0.500093
-0.437407	0.437593
-0.124907	-0.374907
0.437593	0.0625932
-0.749907	-0.249907
0.312593	0.687593
-0.374907	0.875093
-0.812407	0.312593
-0.999907	-0.999907
-0.937407	0.937593
-0.624907	0.125093
-0.0624066	0.562593
0.750093	0.250093
-0.187406	-0.812406
-0.874906	-0.624906
0.687594	0.812594
0.500094	-0.499906
0.562594	-0.562406
0.875094	0.625094
-0.562406	-0.937406
0.250094	0.750094
-0.687406	-0.312406
0.625094	-0.124906
0.187594	-0.687406
9.38946e-05	9.39122e-05
0.0625939	-0.0624061
0.375094	-0.874906
0.937594	-0.437406
-0.249906	-0.749906
0.812594	0.187594
0.125094	0.375094
-0.312406	-0.187406
-0.499906	0.500094
-0.437406	0.437594
-0.124906	-0.374906
0.437594	0.0625943
-0.749906	-0.249906
0.312594	0.687594
-0.374906	0.875094
-0.812406	0.312594
-0.999906	-0.999906
-0.937406	0.937595
-0.624905	0.125095
-0.0624054	0.562595
0.750095	0.250095
-0.187405	-0.812405
-0.874905	-0.624905
0.687595	0.812595
0.500095	-0.499905
0.562595	-0.562405
0.875095	0.625095
-0.562405	-0.937405
0.250095	0.750095
-0.687405	-0.312405
0.625095	-0.124905
0.187595	-0.687405
9.50191e-05	9.50367e-05
0.0625951	-0.0624049
0.375095	-0.874905
0.937595	-0.437405
-0.249905	-0.749905
0.812595	0.187595
0.125095	0.375095
-0.312405	-0.187405
-0.499905	0.500095
-0.437405	0.437595
-0.124905	-0.374905
0.437595	0.0625954
-0.749905	-0.249905
0.312595	0.687595
-0.374904	0.875096
-0.812404	0.312596
-0.999904	-0.999904
-0.937404	0.937596
-0.624904	0.125096
-0.0624043	0.562596
0.750096	0.250096
-0.187404	-0.812404
-0.874904	-0.624904
0.687596	0.812596
0.500096	-0.499904
0.562596	-0.562404
0.875096	0.625096
-0.562404	-0.937404
0.250096	0.750096
-0.687404	-0.312404
0.625096	-0.124904
0.187596	-0.687404
9.61436e-05	9.61611e-05
0.0625962	-0.0624038
0.375096	-0.874904
0.937596	-0.437404
-0.249904	-0.749904
0.812596	0.187596
0.125096	0.375096
-0.312404	-0.187404
-0.499904	0.500096
-0.437404	0.437596
-0.124904	-0.374903
0.437597	0.0625965
-0.749903	-0.249903
0.312597	0.687597
-0.374903	0.875097
-0.812403	0.312597
-0.999903	-0.999903
-0.937403	0.937597
-0.624903	0.125097
-0.0624032	0.562597
0.750097	0.250097
-0.187403	-0.812403
-0.874903	-0.624903
0.687597	0.812597
0.500097	-0.499903
0.562597	-0.562403
0.875097	0.625097
-0.562403	-0.937403
0.250097	0.750097
-0.687403	-0.312403
0.625097	-0.124903
0.187597	-0.687403
9.72681e-05	9.72856e-05
0.0625973	-0.0624027
0.375097	-0.874903
0.937597	-0.437403
-0.249903	-0.749903
0.812597	0.187597
0.125097	0.375097
-0.312402	-0.187402
-0.499902	0.500098
-0.437402	0.437598
-0.124902	-0.374902
0.437598	0.0625977
-0.749902	-0.249902
0.312598	0.687598
-0.374902	0.875098
-0.812402	0.312598
-0.999902	-0.999902
-0.937402	0.937598
-0.624902	0.125098
-0.0624021	0.562598
0.750098	0.250098
-0.187402	-0.812402
-0.874902	-0.624902
0.687598	0.812598
0.500098	-0.499902
0.562598	-0.562402
0.875098	0.625098
-0.562402	-0.937402
0.250098	0.750098
-0.687402	-0.312402
0.625098	-0.124902
0.187598	-0.687402
9.83925e-05	9.84101e-05
0.0625984	-0.0624016
0.375098	-0.874902
0.937598	-0.437401
-0.249901	-0.749901
0.812599	0.187599
0.125099	0.375099
-0.312401	-0.187401
-0.499901	0.500099
-0.437401	0.437599
-0.124901	-0.374901
0.437599	0.0625988
-0.749901	-0.249901
0.312599	0.687599
-0.374901	0.875099
-0.812401	0.312599
-0.999901	-0.999901
-0.937401	0.937599
-0.624901	0.125099
-0.0624009	0.562599
0.750099	0.250099
-0.187401	-0.812401
-0.874901	-0.624901
0.687599	0.812599
0.500099	-0.499901
0.562599	-0.562401
0.875099	0.625099
-0.562401	-0.937401
0.250099	0.750099
-0.687401	-0.312401
0.625099	-0.124901
0.187599	-0.687401
9.9517e-05	9.95346e-05
0.0625996	-0.0624004
0.3751	-0.8749
0.9376	-0.4374
-0.2499	-0.7499
0.8126	0.1876
0.1251	0.3751
-0.3124	-0.1874
-0.4999	0.5001
-0.4374	0.4376
-0.1249	-0.3749
0.4376	0.0625999
-0.7499	-0.2499
0.3126	0.6876
-0.3749	0.8751
-0.8124	0.3126
-0.9999	-0.9999
-0.9374	0.9376
-0.6249	0.1251
-0.0623998	0.5626
0.7501	0.2501
-0.1874	-0.8124
-0.8749	-0.6249
0.6876	0.8126
0.5001	-0.4999
0.5626	-0.5624
0.8751	0.6251
-0.5624	-0.9374
0.250101	0.750101
-0.687399	-0.312399
0.625101	-0.124899
0.187601	-0.687399
0.000100642	0.000100659
0.0626007	-0.0623993
0.375101	-0.874899
0.937601	-0.437399
-0.249899	-0.749899
0.812601	0.187601
0.125101	0.375101
-0.312399	-0.187399
-0.499899	0.500101
-0.437399	0.437601
-0.124899	-0.374899
0.437601	0.062601
-0.749899	-0.249899
0.312601	0.687601
-0.374899	0.875101
-0.812399	0.312601
-0.999899	-0.999899
-0.937399	0.937601
-0.624899	0.125101
-0.0623987	0.562601
0.750101	0.250101
-0.187399	-0.812399
-0.874899	-0.624899
0.687601	0.812601
0.500101	-0.499898
0.562602	-0.562398
0.875102	0.625102
-0.562398	-0.937398
0.250102	0.750102
-0.687398	-0.312398
0.625102	-0.124898
0.187602	-0.687398
0.000101766	0.000101784
0.0626018	-0.0623982
0.375102	-0.874898
0.937602	-0.437398
-0.249898	-0.749898
0.812602	0.187602
0.125102	0.375102
-0.312398	-0.187398
-0.499898	0.500102
-0.437398	0.437602
-0.124898	-0.374898
0.437602	0.0626022
-0.749898	-0.249898
0.312602	0.687602
-0.374898	0.875102
-0.812398	0.312602
-0.999898	-0.999898
-0.937398	0.937602
-0.624898	0.125102
-0.0623976	0.562602
0.750102	0.250102
-0.187397	-0.812397
-0.874897	-0.624897
0.687603	0.812603
0.500103	-0.499897
0.562603	-0.562397
0.875103	0.625103
-0.562397	-0.937397
0.250103	0.750103
-0.687397	-0.312397
0.625103	-0.124897
0.187603	-0.687397
0.00010289	0.000102908
0.0626029	-0.0623971
0.375103	-0.874897
0.937603	-0.437397
-0.249897	-0.749897
0.812603	0.187603
0.125103	0.375103
-0.312397	-0.187397
-0.499897	0.500103
-0.437397	0.437603
-0.124897	-0.374897
0.437603	0.0626033
-0.749897	-0.249897
0.312603	0.687603
-0.374897	0.875103
-0.812397	0.312603
-0.999897	-0.999897
-0.937397	0.937604
-0.624896	0.125104
-0.0623964	0.562604
0.750104	0.250104
-0.187396	-0.812396
-0.874896	-0.624896
0.687604	0.812604
0.500104	-0.499896
0.562604	-0.562396
0.875104	0.625104
-0.562396	-0.937396
0.250104	0.750104
-0.687396	-0.312396
0.625104	-0.124896
0.187604	-0.687396
0.000104015	0.000104033
0.0626041	-0.0623959
0.375104	-0.874896
0.937604	-0.437396
-0.249896	-0.749896
0.812604	0.187604
0.125104	0.375104
-0.312396	-0.187396
-0.499896	0.500104
-0.437396	0.437604
-0.124896	-0.374896
0.437604	0.0626044
-0.749896	-0.249896
0.312604	0.687604
-0.374895	0.875105
-0.812395	0.312605
-0.999895	-0.999895
-0.937395	0.937605
-0.624895	0.125105
-0.0623953	0.562605
0.750105	0.250105
-0.187395	-0.812395
-0.874895	-0.624895
0.687605	0.812605
0.500105	-0.499895
0.562605	-0.562395
0.875105	0.625105
-0.562395	-0.937395
0.250105	0.750105
-0.687395	-0.312395
0.625105	-0.124895
0.187605	-0.687395
0.000105139	0.000105157
0.0626052	-0.0623948
0.375105	-0.874895
0.937605	-0.437395
-0.249895	-0.749895
0.812605	0.187605
0.125105	0.375105
-0.312395	-0.187395
-0.499895	0.500105
-0.437395	0.437605
-0.124895	-0.374894
0.437606	0.0626055
-0.749894	-0.249894
0.312606	0.687606
-0.374894	0.875106
-0.812394	0.312606
-0.999894	-0.999894
-0.937394	0.937606
-0.624894	0.125106
-0.0623942	0.562606
0.750106	0.250106
-0.187394	-0.812394
-0.874894	-0.624894
0.687606	0.812606
0.500106	-0.499894
0.562606	-0.562394
0.875106	0.625106
-0.562394	-0.937394
0.250106	0.750106
-0.687394	-0.312394
0.625106	-0.124894
0.187606	-0.687394
0.000106264	0.000106282
0.0626063	-0.0623937
0.375106	-0.874894
0.937606	-0.437394
-0.249894	-0.749894
0.812606	0.187606
0.125106	0.375106
-0.312393	-0.187393
-0.499893	0.500107
-0.437393	0.437607
-0.124893	-0.374893
0.437607	0.0626067
-0.749893	-0.249893
0.312607	0.687607
-0.374893	0.875107
-0.812393	0.312607
-0.999893	-0.999893
-0.937393	0.937607
-0.624893	0.125107
-0.0623931	0.562607
0.750107	0.250107
-0.187393	-0.812393
-0.874893	-0.624893
0.687607	0.812607
0.500107	-0.499893
0.562607	-0.562393
0.875107	0.625107
-0.562393	-0.937393
0.250107	0.750107
-0.687393	-0.312393
0.625107	-0.124893
0.187607	-0.687393
0.000107388	0.000107406
0.0626074	-0.0623926
0.375107	-0.874893
0.937607	-0.437392
-0.249892	-0.749892
0.812608	0.187608
0.125108	0.375108
-0.312392	-0.187392
-0.499892	0.500108
-0.437392	0.437608
-0.124892	-0.374892
0.437608	0.0626078
-0.749892	-0.249892
0.312608	0.687608
-0.374892	0.875108
-0.812392	0.312608
-0.999892	-0.999892
-0.937392	0.937608
-0.624892	0.125108
-0.0623919	0.562608
0.750108	0.250108
-0.187392	-0.812392
-0.874892	-0.624892
0.687608	0.812608
0.500108	-0.499892
0.562608	-0.562392
0.875108	0.625108
-0.562392	-0.937392
0.250108	0.750108
-0.687392	-0.312392
0.625108	-0.124892
0.187608	-0.687392
0.000108513	0.00010853
0.0626085	-0.0623914
0.375109	-0.874891
0.937609	-0.437391
-0.249891	-0.749891
0.812609	0.187609
0.125109	0.375109
-0.312391	-0.187391
-0.499891	0.500109
-0.437391	0.437609
-0.124891	-0.374891
0.437609	0.0626089
-0.749891	-0.249891
0.312609	0.687609
-0.374891	0.875109
-0.812391	0.312609
-0.999891	-0.999891
-0.937391	0.937609
-0.624891	0.125109
-0.0623908	0.562609
0.750109	0.250109
-0.187391	-0.812391
-0.874891	-0.624891
0.687609	0.812609
0.500109	-0.499891
0.562609	-0.562391
0.875109	0.625109
-0.562391	-0.937391
0.250109	0.75011
-0.68739	-0.31239
0.62511	-0.12489
0.18761	-0.68739
0.000109637	0.000109655
0.0626097	-0.0623903
0.37511	-0.87489
0.93761	-0.43739
-0.24989	-0.74989
0.81261	0.18761
0.12511	0.37511
-0.31239	-0.18739
-0.49989	0.50011
-0.43739	0.43761
-0.12489	-0.37489
0.43761	0.06261
-0.74989	-0.24989
0.31261	0.68761
-0.37489	0.87511
-0.81239	0.31261
-0.99989	-0.99989
-0.93739	0.93761
-0.62489	0.12511
-0.0623897	0.56261
0.75011	0.25011
-0.18739	-0.81239
-0.87489	-0.62489
0.68761	0.81261
0.50011	-0.49989
0.562611	-0.562389
0.875111	0.625111
-0.562389	-0.937389
0.250111	0.750111
-0.687389	-0.312389
0.625111	-0.124889
0.187611	-0.687389
0.000110762	0.000110779
0.0626108	-0.0623892
0.375111	-0.874889
0.937611	-0.437389
-0.249889	-0.749889
0.812611	0.187611
0.125111	0.375111
-0.312389	-0.187389
-0.499889	0.500111
-0.437389	0.437611
-0.124889	-0.374889
0.437611	0.0626112
-0.749889	-0.249889
0.312611	0.687611
-0.374889	0.875111
-0.812389	0.312611
-0.999889	-0.999889
-0.937389	0.937611
-0.624889	0.125111
-0.0623886	0.562611
0.750111	0.250111
-0.187389	-0.812388
-0.874888	-0.624888
0.687612	0.812612
0.500112	-0.499888
0.562612	-0.562388
0.875112	0.625112
-0.562388	-0.937388
0.250112	0.750112
-0.687388	-0.312388
0.625112	-0.124888
0.187612	-0.687388
0.000111886	0.000111904
0.0626119	-0.0623881
0.375112	-0.874888
0.937612	-0.437388
-0.249888	-0.749888
0.812612	0.187612
0.125112	0.375112
-0.312388	-0.187388
-0.499888	0.500112
-0.437388	0.437612
-0.124888	-0.374888
0.437612	0.0626123
-0.749888	-0.249888
0.312612	0.687612
-0.374888	0.875112
-0.812388	0.312612
-0.999888	-0.999888
-0.937388	0.937613
-0.624887	0.125113
-0.0623874	0.562613
0.750113	0.250113
-0.187387	-0.812387
-0.874887	-0.624887
0.687613	0.812613
0.500113	-0.499887
0.562613	-0.562387
0.875113	0.625113
-0.562387	-0.937387
0.250113	0.750113
-0.687387	-0.312387
0.625113	-0.124887
0.187613	-0.687387
0.000113011	0.000113028
0.062613	-0.0623869
0.375113	-0.874887
0.937613	-0.437387
-0.249887	-0.749887
0.812613	0.187613
0.125113	0.375113
-0.312387	-0.187387
-0.499887	0.500113
-0.437387	0.437613
-0.124887	-0.374887
0.437613	0.0626134
-0.749887	-0.249887
0.312613	0.687613
-0.374886	0.875114
-0.812386	0.312614
-0.999886	-0.999886
-0.937386	0.937614
-0.624886	0.125114
-0.0623863	0.562614
0.750114	0.250114
-0.187386	-0.812386
-0.874886	-0.624886
0.687614	0.812614
0.500114	-0.499886
0.562614	-0.562386
0.875114	0.625114
-0.562386	-0.937386
0.250114	0.750114
-0.687386	-0.312386
0.625114	-0.124886
0.187614	-0.687386
0.000114135	0.000114153
0.0626142	-0.0623858
0.375114	-0.874886
0.937614	-0.437386
-0.249886	-0.749886
0.812614	0.187614
0.125114	0.375114
-0.312386	-0.187386
-0.499886	0.500114
-0.437386	0.437614
-0.124886	-0.374885
0.437615	0.0626145
-0.749885	-0.249885
0.312615	0.687615
-0.374885	0.875115
-0.812385	0.312615
-0.999885	-0.999885
-0.937385	0.937615
-0.624885	0.125115
-0.0623852	0.562615
0.750115	0.250115
-0.187385	-0.812385
-0.874885	-0.624885
0.687615	0.812615
0.500115	-0.499885
0.562615	-0.562385
0.875115	0.625115
-0.562385	-0.937385
0.250115	0.750115
-0.687385	-0.312385
0.625115	-0.124885
0.187615	-0.687385
0.00011526	0.000115277
0.0626153	-0.0623847
0.375115	-0.874885
0.937615	-0.437385
-0.249885	-0.749885
0.812615	0.187615
0.125115	0.375115
-0.312384	-0.187384
-0.499884	0.500116
-0.437384	0.437616
-0.124884	-0.374884
0.437616	0.0626157
-0.749884	-0.249884
0.312616	0.687616
-0.374884	0.875116
-0.812384	0.312616
-0.999884	-0.999884
-0.937384	0.937616
-0.624884	0.125116
-0.0623841	0.562616
0.750116	0.250116
-0.187384	-0.812384
-0.874884	-0.624884
0.687616	0.812616
0.500116	-0.499884
0.562616	-0.562384
0.875116	0.625116
-0.562384	-0.937384
0.250116	0.750116
-0.687384	-0.312384
0.625116	-0.124884
0.187616	-0.687384
0.000116384	0.000116402
0.0626164	-0.0623836
0.375116	-0.874884
0.937616	-0.437383
-0.249883	-0.749883
0.812617	0.187617
0.125117	0.375117
-0.312383	-0.187383
-0.499883	0.500117
-0.437383	0.437617
-0.124883	-0.374883
0.437617	0.0626168
-0.749883	-0.249883
0.312617	0.687617
-0.374883	0.875117
-0.812383	0.312617
-0.999883	-0.999883
-0.937383	0.937617
-0.624883	0.125117
-0.0623829	0.562617
0.750117	0.250117
-0.187383	-0.812383
-0.874883	-0.624883
0.687617	0.812617
0.500117	-0.499883
0.562617	-0.562383
0.875117	0.625117
-0.562383	-0.937383
0.250117	0.750117
-0.687383	-0.312383
0.625117	-0.124883
0.187617	-0.687383
0.000117509	0.000117526
0.0626175	-0.0623824
0.375118	-0.874882
0.937618	-0.437382
-0.249882	-0.749882
0.812618	0.187618
0.125118	0.375118
-0.312382	-0.187382
-0.499882	0.500118
-0.437382	0.437618
-0.124882	-0.374882
0.437618	0.0626179
-0.749882	-0.249882
0.312618	0.687618
-0.374882	0.875118
-0.812382	0.312618
-0.999882	-0.999882
-0.937382	0.937618
-0.624882	0.125118
-0.0623818	0.562618
0.750118	0.250118
-0.187382	-0.812382
-0.874882	-0.624882
0.687618	0.812618
0.500118	-0.499882
0.562618	-0.562382
0.875118	0.625118
-0.562382	-0.937382
0.250118	0.750119
-0.687381	-0.312381
0.625119	-0.124881
0.187619	-0.687381
0.000118633	0.000118651
0.0626187	-0.0623813
0.375119	-0.874881
0.937619	-0.437381
-0.249881	-0.749881
0.812619	0.187619
0.125119	0.375119
-0.312381	-0.187381
-0.499881	0.500119
-0.437381	0.437619
-0.124881	-0.374881
0.437619	0.062619
-0.749881	-0.249881
0.312619	0.687619
-0.374881	0.875119
-0.812381	0.312619
-0.999881	-0.999881
-0.937381	0.937619
-0.624881	0.125119
-0.0623807	0.562619
0.750119	0.250119
-0.187381	-0.812381
-0.874881	-0.624881
0.687619	0.812619
0.500119	-0.499881
0.56262	-0.56238
0.87512	0.62512
-0.56238	-0.93738
0.25012	0.75012
-0.68738	-0.31238
0.62512	-0.12488
0.18762	-0.68738
0.000119758	0.000119775
0.0626198	-0.0623802
0.37512	-0.87488
0.93762	-0.43738
-0.24988	-0.74988
0.81262	0.18762
0.12512	0.37512
-0.31238	-0.18738
-0.49988	0.50012
-0.43738	0.43762
-0.12488	-0.37488
0.43762	0.0626202
-0.74988	-0.24988
0.31262	0.68762
-0.37488	0.87512
-0.81238	0.31262
-0.99988	-0.99988
-0.93738	0.93762
-0.62488	0.12512
-0.0623796	0.56262
0.75012	0.25012
-0.18738	-0.812379
-0.874879	-0.624879
0.687621	0.812621
0.500121	-0.499879
0.562621	-0.562379
0.875121	0.625121
-0.562379	-0.937379
0.250121	0.750121
-0.687379	-0.312379
0.625121	-0.124879
0.187621	-0.687379
0.000120882	0.0001209
0.0626209	-0.0623791
0.375121	-0.874879
0.937621	-0.437379
-0.249879	-0.749879
0.812621	0.187621
0.125121	0.375121
-0.312379	-0.187379
-0.499879	0.500121
-0.437379	0.437621
-0.124879	-0.374879
0.437621	0.0626213
-0.749879	-0.249879
0.312621	0.687621
-0.374879	0.875121
-0.812379	0.312621
-0.999879	-0.999879
-0.937379	0.937621
-0.624878	0.125122
-0.0623785	0.562622
0.750122	0.250122
-0.187378	-0.812378
-0.874878	-0.624878
0.687622	0.812622
0.500122	-0.499878
0.562622	-0.562378
0.875122	0.625122
-0.562378	-0.937378
0.250122	0.750122
-0.687378	-0.312378
0.625122	-0.124878
0.187622	-0.687378
0.000122007	0.000122024
0.062622	-0.0623779
0.375122	-0.874878
0.937622	-0.437378
-0.249878	-0.749878
0.812622	0.187622
0.125122	0.375122
-0.312378	-0.187378
-0.499878	0.500122
-0.437378	0.437622
-0.124878	-0.374878
0.437622	0.0626224
-0.749878	-0.249878
0.312622	0.687622
-0.374878	0.875123
-0.812377	0.312623
-0.999877	-0.999877
-0.937377	0.937623
-0.624877	0.125123
-0.0623773	0.562623
0.750123	0.250123
-0.187377	-0.812377
-0.874877	-0.624877
0.687623	0.812623
0.500123	-0.499877
0.562623	-0.562377
0.875123	0.625123
-0.562377	-0.937377
0.250123	0.750123
-0.687377	-0.312377
0.625123	-0.124877
0.187623	-0.687377
0.000123131	0.000123149
0.0626232	-0.0623768
0.375123	-0.874877
0.937623	-0.437377
-0.249877	-0.749877
0.812623	0.187623
0.125123	0.375123
-0.312377	-0.187377
-0.499877	0.500123
-0.437377	0.437623
-0.124877	-0.374876
0.437624	0.0626235
-0.749876	-0.249876
0.312624	0.687624
-0.374876	0.875124
-0.812376	0.312624
-0.999876	-0.999876
-0.937376	0.937624
-0.624876	0.125124
-0.0623762	0.562624
0.750124	0.250124
-0.187376	-0.812376
-0.874876	-0.624876
0.687624	0.812624
0.500124	-0.499876
0.562624	-0.562376
0.875124	0.625124
-0.562376	-0.937376
0.250124	0.750124
-0.687376	-0.312376
0.625124	-0.124876
0.187624	-0.687376
0.000124256	0.000124273
0.0626243	-0.0623757
0.375124	-0.874876
0.937624	-0.437376
-0.249876	-0.749876
0.812624	0.187624
0.125124	0.375124
-0.312375	-0.187375
-0.499875	0.500125
-0.437375	0.437625
-0.124875	-0.374875
0.437625	0.0626247
-0.749875	-0.249875
0.312625	0.687625
-0.374875	0.875125
-0.812375	0.312625
-0.999875	-0.999875
-0.937375	0.937625
-0.624875	0.125125
-0.0623751	0.562625
0.750125	0.250125
-0.187375	-0.812375
-0.874875	-0.624875
0.687625	0.812625
0.500125	-0.499875
0.562625	-0.562375
0.875125	0.625125
-0.562375	-0.937375
0.250125	0.750125
-0.687375	-0.312375
0.625125	-0.124875
0.187625	-0.687375
0.00012538	0.000125398
0.0626254	-0.0623746
0.375125	-0.874875
0.937625	-0.437374
-0.249874	-0.749874
0.812626	0.187626
0.125126	0.375126
-0.312374	-0.187374
-0.499874	0.500126
-0.437374	0.437626
-0.124874	-0.374874
0.437626	0.0626258
-0.749874	-0.249874
0.312626	0.687626
-0.374874	0.875126
-0.812374	0.312626
-0.999874	-0.999874
-0.937374	0.937626
-0.624874	0.125126
-0.062374	0.562626
0.750126	0.250126
-0.187374	-0.812374
-0.874874	-0.624874
0.687626	0.812626
0.500126	-0.499874
0.562626	-0.562374
0.875126	0.625126
-0.562374	-0.937374
0.250126	0.750126
-0.687374	-0.312374
0.625126	-0.124874
0.187626	-0.687374
0.000126505	0.000126522
0.0626265	-0.0623734
0.375127	-0.874873
0.937627	-0.437373
-0.249873	-0.749873
0.812627	0.187627
0.125127	0.375127
-0.312373	-0.187373
-0.499873	0.500127
-0.437373	0.437627
-0.124873	-0.374873
0.437627	0.0626269
-0.749873	-0.249873
0.312627	0.687627
-0.374873	0.875127
-0.812373	0.312627
-0.999873	-0.999873
-0.937373	0.937627
-0.624873	0.125127
-0.0623728	0.562627
0.750127	0.250127
-0.187373	-0.812373
-0.874873	-0.624873
0.687627	0.812627
0.500127	-0.499873
0.562627	-0.562373
0.875127	0.625127
-0.562373	-0.937373
0.250127	0.750128
-0.687372	-0.312372
0.625128	-0.124872
0.187628	-0.687372
0.000127629	0.000127647
0.0626277	-0.0623723
0.375128	-0.874872
0.937628	-0.437372
-0.249872	-0.749872
0.812628	0.187628
0.125128	0.375128
-0.312372	-0.187372
-0.499872	0.500128
-0.437372	0.437628
-0.124872	-0.374872
0.437628	0.062628
-0.749872	-0.249872
0.312628	0.687628
-0.374872	0.875128
-0.812372	0.312628
-0.999872	-0.999872
-0.937372	0.937628
-0.624872	0.125128
-0.0623717	0.562628
0.750128	0.250128
-0.187372	-0.812372
-0.874872	-0.624872
0.687628	0.812628
0.500128	-0.499872
0.562629	-0.562371
0.875129	0.625129
-0.562371	-0.937371
0.250129	0.750129
-0.687371	-0.312371
0.625129	-0.124871
0.187629	-0.687371
0.000128754	0.000128771
0.0626288	-0.0623712
0.375129	-0.874871
0.937629	-0.437371
-0.249871	-0.749871
0.812629	0.187629
0.125129	0.375129
-0.312371	-0.187371
-0.499871	0.500129
-0.437371	0.437629
-0.124871	-0.374871
0.437629	0.0626292
-0.749871	-0.249871
0.312629	0.687629
-0.374871	0.875129
-0.812371	0.312629
-0.999871	-0.999871
-0.937371	0.937629
-0.624871	0.125129
-0.0623706	0.562629
0.750129	0.250129
-0.187371	-0.81237
-0.87487	-0.62487
0.68763	0.81263
0.50013	-0.49987
0.56263	-0.56237
0.87513	0.62513
-0.56237	-0.93737
0.25013	0.75013
-0.68737	-0.31237
0.62513	-0.12487
0.18763	-0.68737
0.000129878	0.000129896
0.0626299	-0.0623701
0.37513	-0.87487
0.93763	-0.43737
-0.24987	-0.74987
0.81263	0.18763
0.12513	0.37513
-0.31237	-0.18737
-0.49987	0.50013
-0.43737	0.43763
-0.12487	-0.37487
0.43763	0.0626303
